0.000   1.000e+00
0.004   9.465e-01
0.006   9.218e-01
0.008   8.980e-01
0.010   8.749e-01
0.012   8.529e-01
0.014   8.319e-01
0.016   8.116e-01
0.018   7.923e-01
0.020   7.738e-01
0.040   6.242e-01
0.060   5.184e-01
0.080   4.383e-01
0.100   3.756e-01
0.120   3.271e-01
0.140   2.883e-01
0.160   2.540e-01
0.180   2.229e-01
0.200   1.957e-01
0.240   1.528e-01
0.280   1.207e-01
0.320   9.562e-02
0.360   7.707e-02
0.400   6.219e-02
0.450   4.800e-02
0.500   3.734e-02
0.550   2.861e-02
0.600   2.228e-02
0.650   1.762e-02
0.700   1.411e-02
0.750   1.138e-02
0.800   9.225e-03
0.850   7.493e-03
0.900   6.094e-03
0.950   4.956e-03
1.000   4.025e-03
1.100   2.629e-03
1.200   1.673e-03
1.300   1.011e-03
1.400   5.585e-04
1.500   2.502e-04
1.600   4.223e-05
1.627   0.000e+00
