0.000   1.000e+00
0.004   9.455e-01
0.006   9.211e-01
0.008   8.975e-01
0.010   8.747e-01
0.012   8.527e-01
0.014   8.318e-01
0.016   8.118e-01
0.018   7.927e-01
0.020   7.744e-01
0.040   6.243e-01
0.060   5.164e-01
0.080   4.363e-01
0.100   3.735e-01
0.120   3.231e-01
0.140   2.829e-01
0.160   2.482e-01
0.180   2.173e-01
0.200   1.907e-01
0.240   1.489e-01
0.280   1.180e-01
0.320   9.314e-02
0.360   7.498e-02
0.400   6.092e-02
0.450   4.751e-02
0.500   3.736e-02
0.550   2.931e-02
0.600   2.345e-02
0.650   1.910e-02
0.700   1.570e-02
0.750   1.296e-02
0.800   1.073e-02
0.850   8.930e-03
0.900   7.474e-03
0.950   6.295e-03
1.000   5.334e-03
1.100   3.873e-03
1.200   2.856e-03
1.300   2.126e-03
1.400   1.589e-03
1.500   1.188e-03
1.600   8.882e-04
1.700   6.653e-04
1.800   4.977e-04
1.900   3.690e-04
2.000   2.677e-04
2.100   1.867e-04
2.200   1.235e-04
2.300   7.453e-05
2.400   3.699e-05
2.500   8.757e-06
2.536   0.000e+00
