0.000   1.000e+00
0.002   9.748e-01
0.004   9.516e-01
0.006   9.300e-01
0.008   9.091e-01
0.010   8.888e-01
0.012   8.693e-01
0.014   8.504e-01
0.016   8.321e-01
0.018   8.143e-01
0.020   7.973e-01
0.040   6.571e-01
0.060   5.525e-01
0.080   4.718e-01
0.100   4.068e-01
0.120   3.524e-01
0.140   3.081e-01
0.160   2.729e-01
0.180   2.430e-01
0.200   2.169e-01
0.240   1.734e-01
0.280   1.407e-01
0.320   1.166e-01
0.360   9.778e-02
0.400   8.079e-02
0.450   6.462e-02
0.500   5.296e-02
0.550   4.418e-02
0.600   3.720e-02
0.650   3.133e-02
0.700   2.622e-02
0.750   2.188e-02
0.800   1.830e-02
0.850   1.539e-02
0.900   1.301e-02
0.950   1.106e-02
1.000   9.439e-03
1.100   6.925e-03
1.200   5.098e-03
1.300   3.732e-03
1.400   2.696e-03
1.500   1.910e-03
1.600   1.320e-03
1.700   8.824e-04
1.800   5.733e-04
1.900   3.447e-04
2.000   1.730e-04
2.100   4.202e-05
2.139   0.000e+00
