0.000   1.000e+00
0.002   9.763e-01
0.004   9.547e-01
0.006   9.342e-01
0.008   9.152e-01
0.010   8.970e-01
0.012   8.797e-01
0.014   8.631e-01
0.016   8.469e-01
0.018   8.312e-01
0.020   8.159e-01
0.040   6.859e-01
0.060   5.901e-01
0.080   5.113e-01
0.100   4.457e-01
0.120   3.926e-01
0.140   3.483e-01
0.160   3.097e-01
0.180   2.755e-01
0.200   2.456e-01
0.240   1.981e-01
0.280   1.638e-01
0.320   1.383e-01
0.360   1.164e-01
0.400   9.692e-02
0.450   7.814e-02
0.500   6.407e-02
0.550   5.328e-02
0.600   4.484e-02
0.650   3.803e-02
0.700   3.222e-02
0.750   2.700e-02
0.800   2.242e-02
0.850   1.857e-02
0.900   1.544e-02
0.950   1.289e-02
1.000   1.080e-02
1.100   7.591e-03
1.200   5.323e-03
1.300   3.717e-03
1.400   2.565e-03
1.500   1.721e-03
1.600   1.106e-03
1.700   6.648e-04
1.800   3.544e-04
1.900   1.574e-04
2.000   4.744e-05
2.066   0.000e+00
