0.000   1.000e+00
0.004   9.496e-01
0.006   9.261e-01
0.008   9.034e-01
0.010   8.814e-01
0.012   8.597e-01
0.014   8.395e-01
0.016   8.198e-01
0.018   8.007e-01
0.020   7.825e-01
0.040   6.337e-01
0.060   5.280e-01
0.080   4.462e-01
0.100   3.830e-01
0.120   3.319e-01
0.140   2.899e-01
0.160   2.556e-01
0.180   2.272e-01
0.200   2.008e-01
0.240   1.564e-01
0.280   1.235e-01
0.320   9.941e-02
0.360   7.977e-02
0.400   6.394e-02
0.450   4.925e-02
0.500   3.861e-02
0.550   3.063e-02
0.600   2.438e-02
0.650   1.939e-02
0.700   1.545e-02
0.750   1.242e-02
0.800   1.010e-02
0.850   8.318e-03
0.900   6.909e-03
0.950   5.769e-03
1.000   4.827e-03
1.100   3.382e-03
1.200   2.389e-03
1.300   1.722e-03
1.400   1.272e-03
1.500   9.560e-04
1.600   7.272e-04
1.700   5.536e-04
1.800   4.214e-04
1.900   3.280e-04
2.000   2.603e-04
2.100   2.141e-04
2.200   1.764e-04
2.300   1.455e-04
2.400   1.203e-04
2.500   9.962e-05
2.600   8.233e-05
2.700   6.755e-05
2.800   5.468e-05
2.900   4.321e-05
3.000   3.289e-05
3.100   2.360e-05
3.200   1.519e-05
3.300   7.685e-06
3.400   9.994e-07
3.416   0.000e+00
