0.000   1.000e+00
0.002   9.800e-01
0.004   9.608e-01
0.006   9.425e-01
0.008   9.252e-01
0.010   9.089e-01
0.012   8.931e-01
0.014   8.780e-01
0.016   8.634e-01
0.018   8.494e-01
0.020   8.357e-01
0.040   7.159e-01
0.060   6.201e-01
0.080   5.438e-01
0.100   4.823e-01
0.120   4.288e-01
0.140   3.800e-01
0.160   3.374e-01
0.180   3.012e-01
0.200   2.706e-01
0.240   2.234e-01
0.280   1.885e-01
0.320   1.558e-01
0.360   1.282e-01
0.400   1.060e-01
0.450   8.455e-02
0.500   6.827e-02
0.550   5.580e-02
0.600   4.617e-02
0.650   3.858e-02
0.700   3.243e-02
0.750   2.726e-02
0.800   2.278e-02
0.850   1.888e-02
0.900   1.549e-02
0.950   1.259e-02
1.000   1.018e-02
1.100   6.572e-03
1.200   4.180e-03
1.300   2.617e-03
1.400   1.645e-03
1.500   9.711e-04
1.600   4.759e-04
1.700   1.062e-04
1.734   0.000e+00
