0.000   1.000e+00
0.002   9.804e-01
0.004   9.612e-01
0.006   9.427e-01
0.008   9.252e-01
0.010   9.088e-01
0.012   8.931e-01
0.014   8.780e-01
0.016   8.634e-01
0.018   8.492e-01
0.020   8.357e-01
0.040   7.188e-01
0.060   6.238e-01
0.080   5.479e-01
0.100   4.862e-01
0.120   4.333e-01
0.140   3.864e-01
0.160   3.447e-01
0.180   3.079e-01
0.200   2.759e-01
0.240   2.246e-01
0.280   1.870e-01
0.320   1.589e-01
0.360   1.362e-01
0.400   1.156e-01
0.450   9.247e-02
0.500   7.343e-02
0.550   5.862e-02
0.600   4.721e-02
0.650   3.840e-02
0.700   3.152e-02
0.750   2.606e-02
0.800   2.165e-02
0.850   1.801e-02
0.900   1.496e-02
0.950   1.235e-02
1.000   1.009e-02
1.100   6.402e-03
1.200   3.555e-03
1.300   1.424e-03
1.400   5.591e-05
1.405   0.000e+00
