0.000   1.000e+00
0.002   9.742e-01
0.004   9.495e-01
0.006   9.270e-01
0.008   9.064e-01
0.010   8.873e-01
0.012   8.686e-01
0.014   8.510e-01
0.016   8.339e-01
0.018   8.176e-01
0.020   8.019e-01
0.040   6.686e-01
0.060   5.698e-01
0.080   4.933e-01
0.100   4.312e-01
0.120   3.798e-01
0.140   3.358e-01
0.160   2.976e-01
0.180   2.647e-01
0.200   2.368e-01
0.240   1.930e-01
0.280   1.607e-01
0.320   1.354e-01
0.360   1.147e-01
0.400   9.755e-02
0.450   8.028e-02
0.500   6.671e-02
0.550   5.599e-02
0.600   4.743e-02
0.650   4.047e-02
0.700   3.466e-02
0.750   2.972e-02
0.800   2.542e-02
0.850   2.171e-02
0.900   1.847e-02
0.950   1.567e-02
1.000   1.326e-02
1.100   9.443e-03
1.200   6.705e-03
1.300   4.761e-03
1.400   3.386e-03
1.500   2.410e-03
1.600   1.718e-03
1.700   1.224e-03
1.800   8.705e-04
1.900   6.207e-04
2.000   5.518e-04
2.100   4.821e-04
2.200   4.134e-04
2.300   3.468e-04
2.400   2.847e-04
2.500   2.291e-04
2.600   1.806e-04
2.700   1.390e-04
2.800   1.041e-04
2.900   7.541e-05
3.000   5.248e-05
3.100   3.433e-05
3.200   2.014e-05
3.300   9.369e-06
3.400   1.348e-06
3.421   0.000e+00
