0.000   1.000e+00
0.002   9.706e-01
0.004   9.446e-01
0.006   9.205e-01
0.008   8.984e-01
0.010   8.776e-01
0.012   8.575e-01
0.014   8.381e-01
0.016   8.193e-01
0.018   8.013e-01
0.020   7.840e-01
0.040   6.412e-01
0.060   5.380e-01
0.080   4.584e-01
0.100   3.950e-01
0.120   3.427e-01
0.140   2.981e-01
0.160   2.600e-01
0.180   2.280e-01
0.200   2.016e-01
0.240   1.613e-01
0.280   1.291e-01
0.320   1.044e-01
0.360   8.559e-02
0.400   7.102e-02
0.450   5.667e-02
0.500   4.517e-02
0.550   3.643e-02
0.600   2.991e-02
0.650   2.495e-02
0.700   2.105e-02
0.750   1.770e-02
0.800   1.477e-02
0.850   1.228e-02
0.900   1.023e-02
0.950   8.550e-03
1.000   7.185e-03
1.100   5.163e-03
1.200   3.787e-03
1.300   2.822e-03
1.400   2.127e-03
1.500   1.614e-03
1.600   1.232e-03
1.700   9.457e-04
1.800   7.290e-04
1.900   5.638e-04
2.000   4.365e-04
2.100   3.375e-04
2.200   2.597e-04
2.300   1.980e-04
2.400   1.490e-04
2.500   1.097e-04
2.600   7.823e-05
2.700   5.266e-05
2.800   3.189e-05
2.900   1.456e-05
3.000   1.856e-06
3.017   0.000e+00
