0.000   1.000e+00
0.002   9.714e-01
0.004   9.460e-01
0.006   9.226e-01
0.008   9.007e-01
0.010   8.802e-01
0.012   8.606e-01
0.014   8.417e-01
0.016   8.235e-01
0.018   8.059e-01
0.020   7.891e-01
0.040   6.491e-01
0.060   5.469e-01
0.080   4.685e-01
0.100   4.053e-01
0.120   3.537e-01
0.140   3.103e-01
0.160   2.723e-01
0.180   2.391e-01
0.200   2.105e-01
0.240   1.659e-01
0.280   1.338e-01
0.320   1.091e-01
0.360   8.833e-02
0.400   7.246e-02
0.450   5.769e-02
0.500   4.678e-02
0.550   3.819e-02
0.600   3.095e-02
0.650   2.507e-02
0.700   2.043e-02
0.750   1.679e-02
0.800   1.391e-02
0.850   1.161e-02
0.900   9.759e-03
0.950   8.252e-03
1.000   7.002e-03
1.100   5.058e-03
1.200   3.647e-03
1.300   2.606e-03
1.400   1.825e-03
1.500   1.256e-03
1.600   8.353e-04
1.700   5.259e-04
1.800   3.008e-04
1.900   1.387e-04
2.000   2.329e-05
2.026   0.000e+00
