0.000   1.000e+00
0.004   9.453e-01
0.006   9.213e-01
0.008   8.990e-01
0.010   8.775e-01
0.012   8.567e-01
0.014   8.363e-01
0.016   8.167e-01
0.018   7.980e-01
0.020   7.801e-01
0.040   6.324e-01
0.060   5.250e-01
0.080   4.440e-01
0.100   3.819e-01
0.120   3.302e-01
0.140   2.881e-01
0.160   2.543e-01
0.180   2.252e-01
0.200   1.992e-01
0.240   1.559e-01
0.280   1.246e-01
0.320   1.013e-01
0.360   8.138e-02
0.400   6.650e-02
0.450   5.298e-02
0.500   4.304e-02
0.550   3.526e-02
0.600   2.895e-02
0.650   2.387e-02
0.700   1.987e-02
0.750   1.674e-02
0.800   1.416e-02
0.850   1.193e-02
0.900   1.003e-02
0.950   8.426e-03
1.000   7.087e-03
1.100   5.081e-03
1.200   3.713e-03
1.300   2.754e-03
1.400   2.059e-03
1.500   1.546e-03
1.600   1.159e-03
1.700   8.642e-04
1.800   6.389e-04
1.900   4.693e-04
2.000   3.402e-04
2.100   2.426e-04
2.200   1.694e-04
2.300   1.154e-04
2.400   7.600e-05
2.500   4.589e-05
2.600   2.197e-05
2.700   2.224e-06
2.713   0.000e+00
