0.000   1.000e+00
0.002   9.813e-01
0.004   9.651e-01
0.006   9.490e-01
0.008   9.333e-01
0.010   9.179e-01
0.012   9.028e-01
0.014   8.879e-01
0.016   8.734e-01
0.018   8.594e-01
0.020   8.458e-01
0.040   7.231e-01
0.060   6.235e-01
0.080   5.449e-01
0.100   4.811e-01
0.120   4.264e-01
0.140   3.787e-01
0.160   3.376e-01
0.180   3.028e-01
0.200   2.737e-01
0.240   2.293e-01
0.280   1.923e-01
0.320   1.600e-01
0.360   1.341e-01
0.400   1.138e-01
0.450   9.383e-02
0.500   7.828e-02
0.550   6.635e-02
0.600   5.711e-02
0.650   4.943e-02
0.700   4.249e-02
0.750   3.616e-02
0.800   3.061e-02
0.850   2.580e-02
0.900   2.182e-02
0.950   1.861e-02
1.000   1.606e-02
1.100   1.248e-02
1.200   9.357e-03
1.300   6.944e-03
1.400   5.113e-03
1.500   3.720e-03
1.600   2.672e-03
1.700   1.903e-03
1.800   1.338e-03
1.900   9.313e-04
2.000   6.459e-04
2.100   4.500e-04
2.200   3.188e-04
2.300   2.327e-04
2.400   1.764e-04
2.500   1.389e-04
2.600   1.123e-04
2.700   9.158e-05
2.800   7.406e-05
2.900   5.827e-05
3.000   4.376e-05
3.100   3.046e-05
3.200   1.852e-05
3.300   8.039e-06
3.390   0.000e+00
