0.000   1.000e+00
0.004   9.476e-01
0.006   9.241e-01
0.008   9.016e-01
0.010   8.799e-01
0.012   8.586e-01
0.014   8.385e-01
0.016   8.191e-01
0.018   8.003e-01
0.020   7.824e-01
0.040   6.376e-01
0.060   5.376e-01
0.080   4.587e-01
0.100   3.938e-01
0.120   3.379e-01
0.140   2.915e-01
0.160   2.542e-01
0.180   2.232e-01
0.200   1.959e-01
0.240   1.515e-01
0.280   1.194e-01
0.320   9.612e-02
0.360   7.635e-02
0.400   6.091e-02
0.450   4.675e-02
0.500   3.661e-02
0.550   2.903e-02
0.600   2.310e-02
0.650   1.844e-02
0.700   1.482e-02
0.750   1.203e-02
0.800   9.827e-03
0.850   8.074e-03
0.900   6.668e-03
0.950   5.501e-03
1.000   4.537e-03
1.100   3.114e-03
1.200   2.190e-03
1.300   1.592e-03
1.400   1.206e-03
1.500   9.372e-04
1.600   7.382e-04
1.700   5.887e-04
1.800   4.725e-04
1.900   3.806e-04
2.000   3.091e-04
2.100   2.540e-04
2.200   2.120e-04
2.300   1.800e-04
2.400   1.552e-04
2.500   1.363e-04
2.600   1.206e-04
2.700   1.071e-04
2.800   9.517e-05
2.900   8.431e-05
3.000   7.511e-05
3.100   6.677e-05
3.200   5.890e-05
3.300   5.157e-05
3.400   4.475e-05
3.500   3.846e-05
3.600   3.272e-05
3.700   2.749e-05
3.800   2.276e-05
3.900   1.850e-05
4.000   1.489e-05
4.695   0.000e+00
