0.000   1.000e+00
0.002   9.710e-01
0.004   9.453e-01
0.006   9.216e-01
0.008   8.997e-01
0.010   8.791e-01
0.012   8.592e-01
0.014   8.399e-01
0.016   8.214e-01
0.018   8.035e-01
0.020   7.863e-01
0.040   6.435e-01
0.060   5.391e-01
0.080   4.588e-01
0.100   3.953e-01
0.120   3.439e-01
0.140   3.000e-01
0.160   2.617e-01
0.180   2.291e-01
0.200   2.019e-01
0.240   1.607e-01
0.280   1.289e-01
0.320   1.037e-01
0.360   8.475e-02
0.400   6.997e-02
0.450   5.571e-02
0.500   4.417e-02
0.550   3.500e-02
0.600   2.812e-02
0.650   2.298e-02
0.700   1.904e-02
0.750   1.592e-02
0.800   1.333e-02
0.850   1.113e-02
0.900   9.258e-03
0.950   7.678e-03
1.000   6.362e-03
1.100   4.376e-03
1.200   3.022e-03
1.300   2.086e-03
1.400   1.431e-03
1.500   9.642e-04
1.600   6.439e-04
1.700   4.092e-04
1.800   2.340e-04
1.900   1.031e-04
2.000   5.477e-06
2.007   0.000e+00
