0.000   1.000e+00
0.002   9.775e-01
0.004   9.564e-01
0.006   9.364e-01
0.008   9.177e-01
0.010   9.003e-01
0.012   8.831e-01
0.014   8.670e-01
0.016   8.517e-01
0.018   8.369e-01
0.020   8.223e-01
0.040   6.950e-01
0.060   5.981e-01
0.080   5.217e-01
0.100   4.576e-01
0.120   4.041e-01
0.140   3.601e-01
0.160   3.237e-01
0.180   2.923e-01
0.200   2.642e-01
0.240   2.152e-01
0.280   1.759e-01
0.320   1.454e-01
0.360   1.222e-01
0.400   1.043e-01
0.450   8.682e-02
0.500   7.194e-02
0.550   5.881e-02
0.600   4.822e-02
0.650   4.005e-02
0.700   3.375e-02
0.750   2.885e-02
0.800   2.498e-02
0.850   2.183e-02
0.900   1.916e-02
0.950   1.681e-02
1.000   1.468e-02
1.100   1.098e-02
1.200   8.005e-03
1.300   5.719e-03
1.400   4.026e-03
1.500   2.800e-03
1.600   1.923e-03
1.700   1.291e-03
1.800   8.123e-04
1.900   4.432e-04
2.000   1.540e-04
2.064   0.000e+00
