0.000   1.000e+00
0.002   9.713e-01
0.004   9.456e-01
0.006   9.213e-01
0.008   8.981e-01
0.010   8.760e-01
0.012   8.549e-01
0.014   8.348e-01
0.016   8.156e-01
0.018   7.973e-01
0.020   7.798e-01
0.040   6.379e-01
0.060   5.341e-01
0.080   4.542e-01
0.100   3.909e-01
0.120   3.397e-01
0.140   2.960e-01
0.160   2.584e-01
0.180   2.274e-01
0.200   2.022e-01
0.240   1.608e-01
0.280   1.283e-01
0.320   1.029e-01
0.360   8.404e-02
0.400   6.946e-02
0.450   5.416e-02
0.500   4.276e-02
0.550   3.446e-02
0.600   2.825e-02
0.650   2.342e-02
0.700   1.950e-02
0.750   1.625e-02
0.800   1.352e-02
0.850   1.124e-02
0.900   9.327e-03
0.950   7.731e-03
1.000   6.397e-03
1.100   4.352e-03
1.200   2.927e-03
1.300   1.943e-03
1.400   1.273e-03
1.500   8.199e-04
1.600   5.066e-04
1.700   2.876e-04
1.800   1.339e-04
1.900   2.945e-05
1.937   0.000e+00
