0.000   1.000e+00
0.002   9.840e-01
0.004   9.678e-01
0.006   9.523e-01
0.008   9.369e-01
0.010   9.220e-01
0.012   9.078e-01
0.014   8.941e-01
0.016   8.811e-01
0.018   8.682e-01
0.020   8.551e-01
0.040   7.501e-01
0.060   6.666e-01
0.080   5.957e-01
0.100   5.343e-01
0.120   4.823e-01
0.140   4.383e-01
0.160   4.011e-01
0.180   3.690e-01
0.200   3.405e-01
0.240   2.903e-01
0.280   2.463e-01
0.320   2.082e-01
0.360   1.760e-01
0.400   1.494e-01
0.450   1.231e-01
0.500   1.029e-01
0.550   8.761e-02
0.600   7.576e-02
0.650   6.617e-02
0.700   5.763e-02
0.750   4.940e-02
0.800   4.143e-02
0.850   3.397e-02
0.900   2.721e-02
0.950   2.124e-02
1.000   1.607e-02
1.100   7.911e-03
1.200   2.128e-03
1.248   0.000e+00
