0.000   1.000e+00
0.004   9.450e-01
0.006   9.211e-01
0.008   8.988e-01
0.010   8.772e-01
0.012   8.561e-01
0.014   8.357e-01
0.016   8.160e-01
0.018   7.973e-01
0.020   7.792e-01
0.040   6.308e-01
0.060   5.232e-01
0.080   4.429e-01
0.100   3.810e-01
0.120   3.297e-01
0.140   2.887e-01
0.160   2.559e-01
0.180   2.260e-01
0.200   1.992e-01
0.240   1.567e-01
0.280   1.264e-01
0.320   1.020e-01
0.360   8.279e-02
0.400   6.870e-02
0.450   5.570e-02
0.500   4.576e-02
0.550   3.779e-02
0.600   3.135e-02
0.650   2.615e-02
0.700   2.191e-02
0.750   1.839e-02
0.800   1.543e-02
0.850   1.294e-02
0.900   1.088e-02
0.950   9.190e-03
1.000   7.797e-03
1.100   5.692e-03
1.200   4.220e-03
1.300   3.157e-03
1.400   2.370e-03
1.500   1.779e-03
1.600   1.334e-03
1.700   9.884e-04
1.800   7.154e-04
1.900   4.966e-04
2.000   3.198e-04
2.100   1.772e-04
2.200   6.348e-05
2.269   0.000e+00
