0.000   1.000e+00
0.004   9.448e-01
0.006   9.197e-01
0.008   8.955e-01
0.010   8.722e-01
0.012   8.500e-01
0.014   8.288e-01
0.016   8.085e-01
0.018   7.892e-01
0.020   7.706e-01
0.040   6.193e-01
0.060   5.126e-01
0.080   4.329e-01
0.100   3.709e-01
0.120   3.228e-01
0.140   2.821e-01
0.160   2.461e-01
0.180   2.153e-01
0.200   1.894e-01
0.240   1.485e-01
0.280   1.168e-01
0.320   9.245e-02
0.360   7.418e-02
0.400   6.047e-02
0.450   4.623e-02
0.500   3.609e-02
0.550   2.882e-02
0.600   2.339e-02
0.650   1.918e-02
0.700   1.584e-02
0.750   1.316e-02
0.800   1.100e-02
0.850   9.232e-03
0.900   7.778e-03
0.950   6.571e-03
1.000   5.560e-03
1.100   3.992e-03
1.200   2.886e-03
1.300   2.092e-03
1.400   1.508e-03
1.500   1.083e-03
1.600   7.713e-04
1.700   5.405e-04
1.800   3.690e-04
1.900   2.422e-04
2.000   1.535e-04
2.100   9.191e-05
2.200   5.100e-05
2.300   2.341e-05
2.400   5.211e-06
2.442   0.000e+00
