0.000   1.000e+00
0.004   9.450e-01
0.006   9.208e-01
0.008   8.982e-01
0.010   8.765e-01
0.012   8.554e-01
0.014   8.348e-01
0.016   8.151e-01
0.018   7.963e-01
0.020   7.783e-01
0.040   6.314e-01
0.060   5.251e-01
0.080   4.441e-01
0.100   3.814e-01
0.120   3.294e-01
0.140   2.857e-01
0.160   2.504e-01
0.180   2.219e-01
0.200   1.964e-01
0.240   1.545e-01
0.280   1.230e-01
0.320   1.005e-01
0.360   8.186e-02
0.400   6.722e-02
0.450   5.398e-02
0.500   4.446e-02
0.550   3.712e-02
0.600   3.111e-02
0.650   2.610e-02
0.700   2.193e-02
0.750   1.846e-02
0.800   1.557e-02
0.850   1.310e-02
0.900   1.098e-02
0.950   9.170e-03
1.000   7.641e-03
1.100   5.304e-03
1.200   3.700e-03
1.300   2.596e-03
1.400   1.824e-03
1.500   1.272e-03
1.600   8.676e-04
1.700   5.654e-04
1.800   3.370e-04
1.900   1.661e-04
2.000   3.710e-05
2.035   0.000e+00
