0.000   1.000e+00
0.002   9.745e-01
0.004   9.509e-01
0.006   9.291e-01
0.008   9.088e-01
0.010   8.897e-01
0.012   8.716e-01
0.014   8.541e-01
0.016   8.370e-01
0.018   8.204e-01
0.020   8.044e-01
0.040   6.710e-01
0.060   5.712e-01
0.080   4.910e-01
0.100   4.275e-01
0.120   3.749e-01
0.140   3.294e-01
0.160   2.908e-01
0.180   2.584e-01
0.200   2.313e-01
0.240   1.887e-01
0.280   1.529e-01
0.320   1.245e-01
0.360   1.028e-01
0.400   8.607e-02
0.450   7.025e-02
0.500   5.779e-02
0.550   4.720e-02
0.600   3.851e-02
0.650   3.172e-02
0.700   2.643e-02
0.750   2.229e-02
0.800   1.902e-02
0.850   1.639e-02
0.900   1.422e-02
0.950   1.238e-02
1.000   1.077e-02
1.100   7.927e-03
1.200   5.935e-03
1.300   4.630e-03
1.400   3.695e-03
1.500   2.923e-03
1.600   2.306e-03
1.700   1.817e-03
1.800   1.444e-03
1.900   1.151e-03
2.000   9.217e-04
2.100   7.441e-04
2.200   6.071e-04
2.300   5.013e-04
2.400   4.188e-04
2.500   3.524e-04
2.600   2.971e-04
2.700   2.488e-04
2.800   2.054e-04
2.900   1.653e-04
3.000   1.284e-04
3.100   9.443e-05
3.200   6.364e-05
3.300   3.606e-05
3.400   1.176e-05
3.454   0.000e+00
