0.000   1.000e+00
0.002   9.747e-01
0.004   9.510e-01
0.006   9.284e-01
0.008   9.066e-01
0.010   8.857e-01
0.012   8.653e-01
0.014   8.453e-01
0.016   8.263e-01
0.018   8.080e-01
0.020   7.902e-01
0.040   6.455e-01
0.060   5.397e-01
0.080   4.588e-01
0.100   3.940e-01
0.120   3.432e-01
0.140   3.017e-01
0.160   2.653e-01
0.180   2.347e-01
0.200   2.093e-01
0.240   1.711e-01
0.280   1.407e-01
0.320   1.148e-01
0.360   9.562e-02
0.400   8.127e-02
0.450   6.758e-02
0.500   5.635e-02
0.550   4.694e-02
0.600   3.926e-02
0.650   3.298e-02
0.700   2.781e-02
0.750   2.345e-02
0.800   1.970e-02
0.850   1.648e-02
0.900   1.378e-02
0.950   1.156e-02
1.000   9.737e-03
1.100   7.003e-03
1.200   5.105e-03
1.300   3.747e-03
1.400   2.753e-03
1.500   2.012e-03
1.600   1.457e-03
1.700   1.042e-03
1.800   7.292e-04
1.900   4.935e-04
2.000   3.172e-04
2.100   1.909e-04
2.200   9.642e-05
2.300   2.564e-05
2.345   0.000e+00
