0.000   1.000e+00
0.002   9.721e-01
0.004   9.473e-01
0.006   9.244e-01
0.008   9.025e-01
0.010   8.816e-01
0.012   8.615e-01
0.014   8.422e-01
0.016   8.236e-01
0.018   8.058e-01
0.020   7.887e-01
0.040   6.500e-01
0.060   5.483e-01
0.080   4.685e-01
0.100   4.034e-01
0.120   3.505e-01
0.140   3.058e-01
0.160   2.672e-01
0.180   2.342e-01
0.200   2.068e-01
0.240   1.657e-01
0.280   1.327e-01
0.320   1.071e-01
0.360   8.717e-02
0.400   7.149e-02
0.450   5.671e-02
0.500   4.466e-02
0.550   3.507e-02
0.600   2.794e-02
0.650   2.264e-02
0.700   1.862e-02
0.750   1.547e-02
0.800   1.292e-02
0.850   1.082e-02
0.900   9.067e-03
0.950   7.593e-03
1.000   6.353e-03
1.100   4.446e-03
1.200   3.111e-03
1.300   2.134e-03
1.400   1.415e-03
1.500   8.882e-04
1.600   5.088e-04
1.700   2.475e-04
1.800   7.149e-05
1.857   0.000e+00
