0.000   1.000e+00
0.002   9.796e-01
0.004   9.610e-01
0.006   9.427e-01
0.008   9.248e-01
0.010   9.075e-01
0.012   8.905e-01
0.014   8.742e-01
0.016   8.585e-01
0.018   8.431e-01
0.020   8.279e-01
0.040   6.960e-01
0.060   5.963e-01
0.080   5.172e-01
0.100   4.513e-01
0.120   3.972e-01
0.140   3.526e-01
0.160   3.144e-01
0.180   2.806e-01
0.200   2.504e-01
0.240   2.005e-01
0.280   1.628e-01
0.320   1.347e-01
0.360   1.135e-01
0.400   9.639e-02
0.450   7.533e-02
0.500   5.884e-02
0.550   4.635e-02
0.600   3.691e-02
0.650   2.975e-02
0.700   2.421e-02
0.750   1.982e-02
0.800   1.626e-02
0.850   1.331e-02
0.900   1.086e-02
0.950   8.806e-03
1.000   7.115e-03
1.100   4.645e-03
1.200   2.999e-03
1.300   1.900e-03
1.400   1.161e-03
1.500   6.178e-04
1.600   2.193e-04
1.672   0.000e+00
