0.000   1.000e+00
0.002   9.811e-01
0.004   9.628e-01
0.006   9.449e-01
0.008   9.274e-01
0.010   9.104e-01
0.012   8.937e-01
0.014   8.775e-01
0.016   8.621e-01
0.018   8.469e-01
0.020   8.321e-01
0.040   7.019e-01
0.060   6.015e-01
0.080   5.222e-01
0.100   4.561e-01
0.120   4.012e-01
0.140   3.562e-01
0.160   3.189e-01
0.180   2.867e-01
0.200   2.572e-01
0.240   2.060e-01
0.280   1.659e-01
0.320   1.356e-01
0.360   1.128e-01
0.400   9.551e-02
0.450   7.817e-02
0.500   6.093e-02
0.550   4.717e-02
0.600   3.667e-02
0.650   2.872e-02
0.700   2.265e-02
0.750   1.795e-02
0.800   1.425e-02
0.850   1.127e-02
0.900   8.826e-03
0.950   6.789e-03
1.000   5.086e-03
1.100   2.496e-03
1.200   7.729e-04
1.266   0.000e+00
