0.000   1.000e+00
0.002   9.722e-01
0.004   9.478e-01
0.006   9.252e-01
0.008   9.039e-01
0.010   8.837e-01
0.012   8.641e-01
0.014   8.453e-01
0.016   8.272e-01
0.018   8.099e-01
0.020   7.932e-01
0.040   6.575e-01
0.060   5.550e-01
0.080   4.726e-01
0.100   4.057e-01
0.120   3.528e-01
0.140   3.095e-01
0.160   2.721e-01
0.180   2.389e-01
0.200   2.102e-01
0.240   1.654e-01
0.280   1.336e-01
0.320   1.092e-01
0.360   8.808e-02
0.400   7.202e-02
0.450   5.684e-02
0.500   4.536e-02
0.550   3.645e-02
0.600   2.917e-02
0.650   2.311e-02
0.700   1.837e-02
0.750   1.475e-02
0.800   1.199e-02
0.850   9.857e-03
0.900   8.181e-03
0.950   6.833e-03
1.000   5.726e-03
1.100   4.025e-03
1.200   2.820e-03
1.300   1.967e-03
1.400   1.364e-03
1.500   9.365e-04
1.600   6.314e-04
1.700   4.140e-04
1.800   2.631e-04
1.900   1.519e-04
2.000   6.878e-05
2.100   5.998e-06
2.111   0.000e+00
