0.000   1.000e+00
0.002   9.771e-01
0.004   9.552e-01
0.006   9.342e-01
0.008   9.138e-01
0.010   8.942e-01
0.012   8.755e-01
0.014   8.574e-01
0.016   8.396e-01
0.018   8.224e-01
0.020   8.059e-01
0.040   6.676e-01
0.060   5.639e-01
0.080   4.827e-01
0.100   4.186e-01
0.120   3.645e-01
0.140   3.186e-01
0.160   2.804e-01
0.180   2.495e-01
0.200   2.247e-01
0.240   1.823e-01
0.280   1.483e-01
0.320   1.207e-01
0.360   1.000e-01
0.400   8.450e-02
0.450   6.847e-02
0.500   5.433e-02
0.550   4.375e-02
0.600   3.590e-02
0.650   2.998e-02
0.700   2.535e-02
0.750   2.161e-02
0.800   1.846e-02
0.850   1.577e-02
0.900   1.345e-02
0.950   1.144e-02
1.000   9.724e-03
1.100   6.990e-03
1.200   5.008e-03
1.300   3.550e-03
1.400   2.474e-03
1.500   1.684e-03
1.600   1.108e-03
1.700   6.923e-04
1.800   4.036e-04
1.900   2.131e-04
2.000   8.437e-05
2.100   5.452e-07
2.101   0.000e+00
