0.000   1.000e+00
0.002   9.716e-01
0.004   9.464e-01
0.006   9.233e-01
0.008   9.014e-01
0.010   8.808e-01
0.012   8.607e-01
0.014   8.413e-01
0.016   8.228e-01
0.018   8.050e-01
0.020   7.879e-01
0.040   6.483e-01
0.060   5.437e-01
0.080   4.633e-01
0.100   3.993e-01
0.120   3.482e-01
0.140   3.053e-01
0.160   2.678e-01
0.180   2.347e-01
0.200   2.064e-01
0.240   1.626e-01
0.280   1.315e-01
0.320   1.061e-01
0.360   8.570e-02
0.400   7.020e-02
0.450   5.545e-02
0.500   4.429e-02
0.550   3.539e-02
0.600   2.790e-02
0.650   2.205e-02
0.700   1.759e-02
0.750   1.420e-02
0.800   1.159e-02
0.850   9.541e-03
0.900   7.893e-03
0.950   6.540e-03
1.000   5.415e-03
1.100   3.700e-03
1.200   2.517e-03
1.300   1.695e-03
1.400   1.104e-03
1.500   6.731e-04
1.600   3.616e-04
1.700   1.388e-04
1.785   0.000e+00
