0.000   1.000e+00
0.004   9.451e-01
0.006   9.208e-01
0.008   8.974e-01
0.010   8.746e-01
0.012   8.526e-01
0.014   8.316e-01
0.016   8.116e-01
0.018   7.925e-01
0.020   7.741e-01
0.040   6.237e-01
0.060   5.157e-01
0.080   4.358e-01
0.100   3.729e-01
0.120   3.225e-01
0.140   2.823e-01
0.160   2.473e-01
0.180   2.163e-01
0.200   1.898e-01
0.240   1.484e-01
0.280   1.176e-01
0.320   9.291e-02
0.360   7.484e-02
0.400   6.092e-02
0.450   4.772e-02
0.500   3.763e-02
0.550   2.974e-02
0.600   2.398e-02
0.650   1.964e-02
0.700   1.621e-02
0.750   1.343e-02
0.800   1.116e-02
0.850   9.339e-03
0.900   7.868e-03
0.950   6.679e-03
1.000   5.704e-03
1.100   4.222e-03
1.200   3.188e-03
1.300   2.429e-03
1.400   1.857e-03
1.500   1.430e-03
1.600   1.121e-03
1.700   8.860e-04
1.800   7.003e-04
1.900   5.523e-04
2.000   4.341e-04
2.100   3.397e-04
2.200   2.646e-04
2.300   2.052e-04
2.400   1.585e-04
2.500   1.220e-04
2.600   9.374e-05
2.700   7.195e-05
2.800   5.523e-05
2.900   4.242e-05
3.000   3.262e-05
3.100   2.509e-05
3.200   1.929e-05
3.300   1.479e-05
3.400   1.127e-05
3.500   8.488e-06
3.600   6.276e-06
3.700   4.501e-06
3.800   3.060e-06
3.900   1.889e-06
4.000   9.456e-07
4.144   0.000e+00
