0.000   1.000e+00
0.002   9.776e-01
0.004   9.559e-01
0.006   9.351e-01
0.008   9.152e-01
0.010   8.958e-01
0.012   8.778e-01
0.014   8.601e-01
0.016   8.426e-01
0.018   8.255e-01
0.020   8.095e-01
0.040   6.707e-01
0.060   5.661e-01
0.080   4.846e-01
0.100   4.200e-01
0.120   3.659e-01
0.140   3.200e-01
0.160   2.821e-01
0.180   2.514e-01
0.200   2.267e-01
0.240   1.850e-01
0.280   1.519e-01
0.320   1.240e-01
0.360   1.029e-01
0.400   8.699e-02
0.450   7.073e-02
0.500   5.601e-02
0.550   4.498e-02
0.600   3.683e-02
0.650   3.075e-02
0.700   2.609e-02
0.750   2.238e-02
0.800   1.929e-02
0.850   1.664e-02
0.900   1.434e-02
0.950   1.233e-02
1.000   1.058e-02
1.100   7.750e-03
1.200   5.652e-03
1.300   4.051e-03
1.400   2.836e-03
1.500   1.923e-03
1.600   1.245e-03
1.700   7.551e-04
1.800   4.153e-04
1.900   1.794e-04
2.000   2.148e-05
2.018   0.000e+00
