0.000   1.000e+00
0.004   9.455e-01
0.006   9.207e-01
0.008   8.970e-01
0.010   8.742e-01
0.012   8.522e-01
0.014   8.314e-01
0.016   8.114e-01
0.018   7.923e-01
0.020   7.741e-01
0.040   6.255e-01
0.060   5.196e-01
0.080   4.389e-01
0.100   3.760e-01
0.120   3.254e-01
0.140   2.850e-01
0.160   2.519e-01
0.180   2.216e-01
0.200   1.948e-01
0.240   1.520e-01
0.280   1.207e-01
0.320   9.543e-02
0.360   7.605e-02
0.400   6.162e-02
0.450   4.788e-02
0.500   3.727e-02
0.550   2.913e-02
0.600   2.279e-02
0.650   1.797e-02
0.700   1.439e-02
0.750   1.168e-02
0.800   9.536e-03
0.850   7.778e-03
0.900   6.350e-03
0.950   5.188e-03
1.000   4.247e-03
1.100   2.871e-03
1.200   1.966e-03
1.300   1.367e-03
1.400   9.469e-04
1.500   6.469e-04
1.600   4.308e-04
1.700   2.764e-04
1.800   1.677e-04
1.900   9.205e-05
2.000   3.959e-05
2.100   6.179e-06
2.126   0.000e+00
