0.000   1.000e+00
0.004   9.446e-01
0.006   9.207e-01
0.008   8.979e-01
0.010   8.756e-01
0.012   8.539e-01
0.014   8.330e-01
0.016   8.131e-01
0.018   7.941e-01
0.020   7.761e-01
0.040   6.290e-01
0.060   5.221e-01
0.080   4.399e-01
0.100   3.743e-01
0.120   3.214e-01
0.140   2.799e-01
0.160   2.449e-01
0.180   2.139e-01
0.200   1.875e-01
0.240   1.469e-01
0.280   1.169e-01
0.320   9.252e-02
0.360   7.479e-02
0.400   6.128e-02
0.450   4.847e-02
0.500   3.846e-02
0.550   3.054e-02
0.600   2.450e-02
0.650   1.978e-02
0.700   1.601e-02
0.750   1.294e-02
0.800   1.045e-02
0.850   8.461e-03
0.900   6.884e-03
0.950   5.638e-03
1.000   4.652e-03
1.100   3.217e-03
1.200   2.227e-03
1.300   1.521e-03
1.400   1.031e-03
1.500   6.921e-04
1.600   4.595e-04
1.700   3.142e-04
1.800   2.154e-04
1.900   1.508e-04
2.000   1.049e-04
2.100   6.740e-05
2.200   3.874e-05
2.300   2.073e-05
2.400   1.268e-05
2.500   8.510e-06
2.600   1.020e-05
2.700   1.113e-05
2.800   1.125e-05
2.900   1.040e-05
3.000   8.520e-06
3.100   6.760e-06
3.200   4.471e-06
3.300   1.113e-06
3.329   0.000e+00
