0.000   1.000e+00
0.002   9.772e-01
0.004   9.575e-01
0.006   9.383e-01
0.008   9.201e-01
0.010   9.027e-01
0.012   8.859e-01
0.014   8.695e-01
0.016   8.534e-01
0.018   8.379e-01
0.020   8.229e-01
0.040   6.916e-01
0.060   5.934e-01
0.080   5.153e-01
0.100   4.503e-01
0.120   3.966e-01
0.140   3.520e-01
0.160   3.138e-01
0.180   2.800e-01
0.200   2.500e-01
0.240   2.009e-01
0.280   1.640e-01
0.320   1.365e-01
0.360   1.158e-01
0.400   9.795e-02
0.450   7.732e-02
0.500   6.187e-02
0.550   5.046e-02
0.600   4.194e-02
0.650   3.542e-02
0.700   3.024e-02
0.750   2.596e-02
0.800   2.233e-02
0.850   1.916e-02
0.900   1.641e-02
0.950   1.401e-02
1.000   1.193e-02
1.100   8.672e-03
1.200   6.382e-03
1.300   4.580e-03
1.400   3.096e-03
1.500   1.999e-03
1.600   1.160e-03
1.700   5.203e-04
1.800   4.723e-05
1.812   0.000e+00
