0.000   1.000e+00
0.002   9.715e-01
0.004   9.460e-01
0.006   9.219e-01
0.008   8.990e-01
0.010   8.769e-01
0.012   8.560e-01
0.014   8.360e-01
0.016   8.170e-01
0.018   7.987e-01
0.020   7.813e-01
0.040   6.399e-01
0.060   5.357e-01
0.080   4.555e-01
0.100   3.926e-01
0.120   3.414e-01
0.140   2.976e-01
0.160   2.598e-01
0.180   2.282e-01
0.200   2.025e-01
0.240   1.615e-01
0.280   1.288e-01
0.320   1.037e-01
0.360   8.450e-02
0.400   6.994e-02
0.450   5.480e-02
0.500   4.315e-02
0.550   3.462e-02
0.600   2.829e-02
0.650   2.343e-02
0.700   1.955e-02
0.750   1.636e-02
0.800   1.368e-02
0.850   1.144e-02
0.900   9.570e-03
0.950   7.997e-03
1.000   6.674e-03
1.100   4.614e-03
1.200   3.144e-03
1.300   2.098e-03
1.400   1.359e-03
1.500   8.481e-04
1.600   4.990e-04
1.700   2.598e-04
1.800   9.434e-05
1.878   0.000e+00
