0.000   1.000e+00
0.004   9.458e-01
0.006   9.210e-01
0.008   8.971e-01
0.010   8.738e-01
0.012   8.517e-01
0.014   8.306e-01
0.016   8.104e-01
0.018   7.912e-01
0.020   7.728e-01
0.040   6.216e-01
0.060   5.153e-01
0.080   4.350e-01
0.100   3.728e-01
0.120   3.246e-01
0.140   2.849e-01
0.160   2.494e-01
0.180   2.181e-01
0.200   1.912e-01
0.240   1.499e-01
0.280   1.176e-01
0.320   9.362e-02
0.360   7.477e-02
0.400   6.038e-02
0.450   4.680e-02
0.500   3.581e-02
0.550   2.798e-02
0.600   2.229e-02
0.650   1.801e-02
0.700   1.468e-02
0.750   1.204e-02
0.800   9.919e-03
0.850   8.209e-03
0.900   6.822e-03
0.950   5.691e-03
1.000   4.762e-03
1.100   3.358e-03
1.200   2.376e-03
1.300   1.678e-03
1.400   1.181e-03
1.500   8.265e-04
1.600   5.669e-04
1.700   3.784e-04
1.800   2.372e-04
1.900   1.346e-04
2.000   5.992e-05
2.100   6.105e-06
2.114   0.000e+00
