0.000   1.000e+00
0.002   9.803e-01
0.004   9.622e-01
0.006   9.447e-01
0.008   9.288e-01
0.010   9.134e-01
0.012   8.983e-01
0.014   8.835e-01
0.016   8.691e-01
0.018   8.549e-01
0.020   8.411e-01
0.040   7.176e-01
0.060   6.178e-01
0.080   5.395e-01
0.100   4.756e-01
0.120   4.204e-01
0.140   3.726e-01
0.160   3.319e-01
0.180   2.978e-01
0.200   2.695e-01
0.240   2.246e-01
0.280   1.853e-01
0.320   1.533e-01
0.360   1.280e-01
0.400   1.074e-01
0.450   8.676e-02
0.500   7.115e-02
0.550   5.938e-02
0.600   5.017e-02
0.650   4.229e-02
0.700   3.517e-02
0.750   2.883e-02
0.800   2.342e-02
0.850   1.906e-02
0.900   1.562e-02
0.950   1.292e-02
1.000   1.085e-02
1.100   7.620e-03
1.200   5.003e-03
1.300   3.042e-03
1.400   1.583e-03
1.500   5.019e-04
1.560   0.000e+00
