0.000   1.000e+00
0.004   9.456e-01
0.006   9.219e-01
0.008   8.996e-01
0.010   8.779e-01
0.012   8.568e-01
0.014   8.364e-01
0.016   8.170e-01
0.018   7.984e-01
0.020   7.806e-01
0.040   6.354e-01
0.060   5.294e-01
0.080   4.481e-01
0.100   3.839e-01
0.120   3.311e-01
0.140   2.897e-01
0.160   2.559e-01
0.180   2.247e-01
0.200   1.980e-01
0.240   1.571e-01
0.280   1.274e-01
0.320   1.025e-01
0.360   8.428e-02
0.400   7.072e-02
0.450   5.794e-02
0.500   4.800e-02
0.550   3.996e-02
0.600   3.335e-02
0.650   2.785e-02
0.700   2.323e-02
0.750   1.938e-02
0.800   1.623e-02
0.850   1.368e-02
0.900   1.162e-02
0.950   9.956e-03
1.000   8.590e-03
1.100   6.494e-03
1.200   4.954e-03
1.300   3.771e-03
1.400   2.847e-03
1.500   2.122e-03
1.600   1.563e-03
1.700   1.126e-03
1.800   7.800e-04
1.900   5.081e-04
2.000   2.979e-04
2.100   1.382e-04
2.200   1.956e-05
2.221   0.000e+00
