0.000   1.000e+00
0.002   9.766e-01
0.004   9.541e-01
0.006   9.334e-01
0.008   9.141e-01
0.010   8.956e-01
0.012   8.781e-01
0.014   8.615e-01
0.016   8.454e-01
0.018   8.298e-01
0.020   8.145e-01
0.040   6.843e-01
0.060   5.875e-01
0.080   5.097e-01
0.100   4.454e-01
0.120   3.930e-01
0.140   3.494e-01
0.160   3.116e-01
0.180   2.781e-01
0.200   2.487e-01
0.240   2.011e-01
0.280   1.662e-01
0.320   1.400e-01
0.360   1.187e-01
0.400   9.986e-02
0.450   8.077e-02
0.500   6.612e-02
0.550   5.479e-02
0.600   4.595e-02
0.650   3.897e-02
0.700   3.329e-02
0.750   2.850e-02
0.800   2.398e-02
0.850   1.991e-02
0.900   1.647e-02
0.950   1.364e-02
1.000   1.132e-02
1.100   7.905e-03
1.200   5.611e-03
1.300   4.023e-03
1.400   2.884e-03
1.500   2.042e-03
1.600   1.403e-03
1.700   9.121e-04
1.800   5.300e-04
1.900   2.530e-04
2.000   6.261e-05
2.043   0.000e+00
