0.000   1.000e+00
0.002   9.737e-01
0.004   9.488e-01
0.006   9.254e-01
0.008   9.031e-01
0.010   8.817e-01
0.012   8.607e-01
0.014   8.407e-01
0.016   8.216e-01
0.018   8.030e-01
0.020   7.851e-01
0.040   6.402e-01
0.060   5.349e-01
0.080   4.539e-01
0.100   3.898e-01
0.120   3.385e-01
0.140   2.955e-01
0.160   2.596e-01
0.180   2.299e-01
0.200   2.053e-01
0.240   1.636e-01
0.280   1.304e-01
0.320   1.051e-01
0.360   8.601e-02
0.400   7.138e-02
0.450   5.580e-02
0.500   4.399e-02
0.550   3.522e-02
0.600   2.850e-02
0.650   2.319e-02
0.700   1.889e-02
0.750   1.540e-02
0.800   1.263e-02
0.850   1.045e-02
0.900   8.705e-03
0.950   7.308e-03
1.000   6.189e-03
1.100   4.525e-03
1.200   3.337e-03
1.300   2.449e-03
1.400   1.843e-03
1.500   1.425e-03
1.600   1.090e-03
1.700   8.277e-04
1.800   6.247e-04
1.900   4.671e-04
2.000   3.437e-04
2.100   2.500e-04
2.200   1.799e-04
2.300   1.275e-04
2.400   8.902e-05
2.500   6.564e-05
2.600   5.493e-05
2.700   4.687e-05
2.800   4.073e-05
2.900   3.436e-05
3.000   2.773e-05
3.100   2.121e-05
3.200   1.346e-05
3.300   4.966e-06
3.357   0.000e+00
