0.000   1.000e+00
0.002   9.871e-01
0.004   9.739e-01
0.006   9.608e-01
0.008   9.480e-01
0.010   9.354e-01
0.012   9.230e-01
0.014   9.108e-01
0.016   8.987e-01
0.018   8.867e-01
0.020   8.749e-01
0.040   7.715e-01
0.060   6.892e-01
0.080   6.209e-01
0.100   5.628e-01
0.120   5.106e-01
0.140   4.631e-01
0.160   4.197e-01
0.180   3.802e-01
0.200   3.447e-01
0.240   2.847e-01
0.280   2.379e-01
0.320   2.017e-01
0.360   1.736e-01
0.400   1.513e-01
0.450   1.264e-01
0.500   1.031e-01
0.550   8.165e-02
0.600   6.155e-02
0.650   4.379e-02
0.700   2.882e-02
0.750   1.646e-02
0.800   6.350e-03
0.838   0.000e+00
