0.000   1.000e+00
0.002   9.715e-01
0.004   9.459e-01
0.006   9.226e-01
0.008   9.003e-01
0.010   8.790e-01
0.012   8.584e-01
0.014   8.388e-01
0.016   8.198e-01
0.018   8.017e-01
0.020   7.843e-01
0.040   6.439e-01
0.060   5.389e-01
0.080   4.583e-01
0.100   3.948e-01
0.120   3.438e-01
0.140   3.006e-01
0.160   2.627e-01
0.180   2.303e-01
0.200   2.031e-01
0.240   1.620e-01
0.280   1.302e-01
0.320   1.050e-01
0.360   8.579e-02
0.400   7.060e-02
0.450   5.597e-02
0.500   4.412e-02
0.550   3.465e-02
0.600   2.755e-02
0.650   2.226e-02
0.700   1.827e-02
0.750   1.517e-02
0.800   1.269e-02
0.850   1.066e-02
0.900   8.959e-03
0.950   7.517e-03
1.000   6.303e-03
1.100   4.431e-03
1.200   3.114e-03
1.300   2.186e-03
1.400   1.530e-03
1.500   1.064e-03
1.600   7.259e-04
1.700   4.795e-04
1.800   3.013e-04
1.900   1.738e-04
2.000   8.422e-05
2.100   2.877e-05
2.192   0.000e+00
