0.000   1.000e+00
0.002   9.719e-01
0.004   9.468e-01
0.006   9.236e-01
0.008   9.021e-01
0.010   8.818e-01
0.012   8.622e-01
0.014   8.432e-01
0.016   8.248e-01
0.018   8.071e-01
0.020   7.901e-01
0.040   6.523e-01
0.060   5.491e-01
0.080   4.701e-01
0.100   4.060e-01
0.120   3.542e-01
0.140   3.117e-01
0.160   2.750e-01
0.180   2.420e-01
0.200   2.131e-01
0.240   1.671e-01
0.280   1.338e-01
0.320   1.092e-01
0.360   8.918e-02
0.400   7.252e-02
0.450   5.678e-02
0.500   4.527e-02
0.550   3.654e-02
0.600   2.964e-02
0.650   2.388e-02
0.700   1.901e-02
0.750   1.510e-02
0.800   1.204e-02
0.850   9.637e-03
0.900   7.730e-03
0.950   6.199e-03
1.000   4.954e-03
1.100   3.073e-03
1.200   1.765e-03
1.300   8.616e-04
1.400   2.646e-04
1.462   0.000e+00
