0.000   1.000e+00
0.004   9.471e-01
0.006   9.227e-01
0.008   8.989e-01
0.010   8.755e-01
0.012   8.536e-01
0.014   8.327e-01
0.016   8.126e-01
0.018   7.934e-01
0.020   7.749e-01
0.040   6.220e-01
0.060   5.134e-01
0.080   4.327e-01
0.100   3.722e-01
0.120   3.245e-01
0.140   2.836e-01
0.160   2.469e-01
0.180   2.154e-01
0.200   1.894e-01
0.240   1.479e-01
0.280   1.163e-01
0.320   9.190e-02
0.360   7.413e-02
0.400   6.004e-02
0.450   4.613e-02
0.500   3.638e-02
0.550   2.935e-02
0.600   2.407e-02
0.650   1.995e-02
0.700   1.664e-02
0.750   1.395e-02
0.800   1.174e-02
0.850   9.911e-03
0.900   8.371e-03
0.950   7.056e-03
1.000   5.939e-03
1.100   4.199e-03
1.200   2.984e-03
1.300   2.139e-03
1.400   1.545e-03
1.500   1.120e-03
1.600   8.112e-04
1.700   5.828e-04
1.800   4.118e-04
1.900   2.826e-04
2.000   1.841e-04
2.100   1.086e-04
2.200   5.043e-05
2.300   5.344e-06
2.314   0.000e+00
