0.000   1.000e+00
0.002   9.838e-01
0.004   9.679e-01
0.006   9.525e-01
0.008   9.374e-01
0.010   9.226e-01
0.012   9.084e-01
0.014   8.949e-01
0.016   8.818e-01
0.018   8.692e-01
0.020   8.570e-01
0.040   7.530e-01
0.060   6.703e-01
0.080   6.001e-01
0.100   5.396e-01
0.120   4.889e-01
0.140   4.465e-01
0.160   4.104e-01
0.180   3.789e-01
0.200   3.509e-01
0.240   3.015e-01
0.280   2.581e-01
0.320   2.201e-01
0.360   1.872e-01
0.400   1.596e-01
0.450   1.315e-01
0.500   1.094e-01
0.550   9.203e-02
0.600   7.830e-02
0.650   6.725e-02
0.700   5.819e-02
0.750   5.057e-02
0.800   4.399e-02
0.850   3.819e-02
0.900   3.301e-02
0.950   2.837e-02
1.000   2.424e-02
1.100   1.756e-02
1.200   1.244e-02
1.300   8.663e-03
1.400   5.980e-03
1.500   4.143e-03
1.600   2.930e-03
1.700   2.159e-03
1.800   1.753e-03
1.900   1.546e-03
2.000   1.427e-03
2.100   1.342e-03
2.200   1.260e-03
2.300   1.166e-03
2.400   1.056e-03
2.500   9.367e-04
2.600   8.134e-04
2.700   6.910e-04
2.800   5.749e-04
2.900   4.687e-04
3.000   3.749e-04
3.100   2.917e-04
3.200   2.210e-04
3.300   1.617e-04
3.400   1.129e-04
3.500   7.346e-05
3.600   4.215e-05
3.700   1.781e-05
3.796   0.000e+00
