0.000   1.000e+00
0.002   9.774e-01
0.004   9.554e-01
0.006   9.351e-01
0.008   9.162e-01
0.010   8.980e-01
0.012   8.807e-01
0.014   8.642e-01
0.016   8.485e-01
0.018   8.333e-01
0.020   8.186e-01
0.040   6.925e-01
0.060   5.979e-01
0.080   5.214e-01
0.100   4.574e-01
0.120   4.047e-01
0.140   3.614e-01
0.160   3.245e-01
0.180   2.918e-01
0.200   2.624e-01
0.240   2.123e-01
0.280   1.732e-01
0.320   1.438e-01
0.360   1.218e-01
0.400   1.045e-01
0.450   8.571e-02
0.500   6.997e-02
0.550   5.749e-02
0.600   4.751e-02
0.650   3.950e-02
0.700   3.310e-02
0.750   2.789e-02
0.800   2.358e-02
0.850   1.997e-02
0.900   1.689e-02
0.950   1.425e-02
1.000   1.198e-02
1.100   8.315e-03
1.200   5.628e-03
1.300   3.725e-03
1.400   2.426e-03
1.500   1.537e-03
1.600   9.204e-04
1.700   4.852e-04
1.800   1.871e-04
1.880   0.000e+00
