0.000   1.000e+00
0.002   9.714e-01
0.004   9.456e-01
0.006   9.219e-01
0.008   8.997e-01
0.010   8.785e-01
0.012   8.580e-01
0.014   8.380e-01
0.016   8.187e-01
0.018   8.001e-01
0.020   7.823e-01
0.040   6.375e-01
0.060   5.323e-01
0.080   4.520e-01
0.100   3.887e-01
0.120   3.372e-01
0.140   2.931e-01
0.160   2.559e-01
0.180   2.257e-01
0.200   2.013e-01
0.240   1.596e-01
0.280   1.267e-01
0.320   1.020e-01
0.360   8.383e-02
0.400   6.873e-02
0.450   5.371e-02
0.500   4.287e-02
0.550   3.496e-02
0.600   2.893e-02
0.650   2.412e-02
0.700   2.015e-02
0.750   1.684e-02
0.800   1.409e-02
0.850   1.182e-02
0.900   9.945e-03
0.950   8.375e-03
1.000   7.056e-03
1.100   5.007e-03
1.200   3.546e-03
1.300   2.498e-03
1.400   1.739e-03
1.500   1.196e-03
1.600   8.163e-04
1.700   5.446e-04
1.800   3.476e-04
1.900   2.076e-04
2.000   1.090e-04
2.100   4.110e-05
2.188   0.000e+00
