0.000   1.000e+00
0.002   9.736e-01
0.004   9.492e-01
0.006   9.258e-01
0.008   9.034e-01
0.010   8.820e-01
0.012   8.610e-01
0.014   8.408e-01
0.016   8.215e-01
0.018   8.029e-01
0.020   7.850e-01
0.040   6.392e-01
0.060   5.352e-01
0.080   4.563e-01
0.100   3.923e-01
0.120   3.398e-01
0.140   2.950e-01
0.160   2.566e-01
0.180   2.248e-01
0.200   1.987e-01
0.240   1.572e-01
0.280   1.249e-01
0.320   1.007e-01
0.360   8.208e-02
0.400   6.837e-02
0.450   5.462e-02
0.500   4.364e-02
0.550   3.563e-02
0.600   2.956e-02
0.650   2.462e-02
0.700   2.046e-02
0.750   1.700e-02
0.800   1.415e-02
0.850   1.181e-02
0.900   9.903e-03
0.950   8.343e-03
1.000   7.053e-03
1.100   5.079e-03
1.200   3.693e-03
1.300   2.696e-03
1.400   1.980e-03
1.500   1.475e-03
1.600   1.104e-03
1.700   8.092e-04
1.800   5.736e-04
1.900   3.920e-04
2.000   2.494e-04
2.100   1.377e-04
2.200   5.041e-05
2.272   0.000e+00
