0.000   1.000e+00
0.002   9.848e-01
0.004   9.697e-01
0.006   9.551e-01
0.008   9.407e-01
0.010   9.267e-01
0.012   9.129e-01
0.014   8.993e-01
0.016   8.861e-01
0.018   8.732e-01
0.020   8.608e-01
0.040   7.528e-01
0.060   6.682e-01
0.080   5.971e-01
0.100   5.352e-01
0.120   4.817e-01
0.140   4.359e-01
0.160   3.971e-01
0.180   3.638e-01
0.200   3.347e-01
0.240   2.847e-01
0.280   2.414e-01
0.320   2.034e-01
0.360   1.706e-01
0.400   1.429e-01
0.450   1.148e-01
0.500   9.272e-02
0.550   7.547e-02
0.600   6.203e-02
0.650   5.154e-02
0.700   4.334e-02
0.750   3.685e-02
0.800   3.163e-02
0.850   2.725e-02
0.900   2.331e-02
0.950   1.963e-02
1.000   1.621e-02
1.100   9.788e-03
1.200   4.607e-03
1.300   7.878e-04
1.327   0.000e+00
