0.000   1.000e+00
0.002   9.738e-01
0.004   9.492e-01
0.006   9.260e-01
0.008   9.038e-01
0.010   8.825e-01
0.012   8.615e-01
0.014   8.414e-01
0.016   8.223e-01
0.018   8.037e-01
0.020   7.858e-01
0.040   6.400e-01
0.060   5.345e-01
0.080   4.531e-01
0.100   3.888e-01
0.120   3.378e-01
0.140   2.949e-01
0.160   2.593e-01
0.180   2.298e-01
0.200   2.051e-01
0.240   1.627e-01
0.280   1.292e-01
0.320   1.036e-01
0.360   8.446e-02
0.400   6.979e-02
0.450   5.399e-02
0.500   4.239e-02
0.550   3.378e-02
0.600   2.725e-02
0.650   2.211e-02
0.700   1.795e-02
0.750   1.459e-02
0.800   1.191e-02
0.850   9.789e-03
0.900   8.110e-03
0.950   6.778e-03
1.000   5.718e-03
1.100   4.134e-03
1.200   2.984e-03
1.300   2.169e-03
1.400   1.596e-03
1.500   1.201e-03
1.600   9.236e-04
1.700   7.264e-04
1.800   5.732e-04
1.900   4.611e-04
2.000   3.706e-04
2.100   3.010e-04
2.200   2.515e-04
2.300   2.162e-04
2.400   1.908e-04
2.500   1.692e-04
2.600   1.501e-04
2.700   1.328e-04
2.800   1.170e-04
2.900   1.022e-04
3.000   8.826e-05
3.100   7.493e-05
3.200   6.231e-05
3.300   5.047e-05
3.400   3.946e-05
3.500   2.934e-05
3.600   2.014e-05
3.700   1.188e-05
3.800   4.507e-06
3.868   0.000e+00
