0.000   1.000e+00
0.002   9.805e-01
0.004   9.619e-01
0.006   9.442e-01
0.008   9.280e-01
0.010   9.125e-01
0.012   8.976e-01
0.014   8.831e-01
0.016   8.689e-01
0.018   8.549e-01
0.020   8.412e-01
0.040   7.198e-01
0.060   6.214e-01
0.080   5.437e-01
0.100   4.805e-01
0.120   4.259e-01
0.140   3.781e-01
0.160   3.367e-01
0.180   3.014e-01
0.200   2.717e-01
0.240   2.259e-01
0.280   1.892e-01
0.320   1.564e-01
0.360   1.298e-01
0.400   1.088e-01
0.450   8.847e-02
0.500   7.268e-02
0.550   6.045e-02
0.600   5.101e-02
0.650   4.351e-02
0.700   3.702e-02
0.750   3.092e-02
0.800   2.546e-02
0.850   2.073e-02
0.900   1.676e-02
0.950   1.349e-02
1.000   1.082e-02
1.100   6.931e-03
1.200   4.308e-03
1.300   2.293e-03
1.400   6.427e-04
1.449   0.000e+00
