0.000   1.000e+00
0.002   9.832e-01
0.004   9.665e-01
0.006   9.503e-01
0.008   9.345e-01
0.010   9.191e-01
0.012   9.045e-01
0.014   8.902e-01
0.016   8.764e-01
0.018   8.631e-01
0.020   8.501e-01
0.040   7.422e-01
0.060   6.567e-01
0.080   5.833e-01
0.100   5.209e-01
0.120   4.688e-01
0.140   4.248e-01
0.160   3.869e-01
0.180   3.530e-01
0.200   3.221e-01
0.240   2.672e-01
0.280   2.215e-01
0.320   1.846e-01
0.360   1.555e-01
0.400   1.326e-01
0.450   1.107e-01
0.500   9.412e-02
0.550   8.064e-02
0.600   6.788e-02
0.650   5.528e-02
0.700   4.406e-02
0.750   3.455e-02
0.800   2.668e-02
0.850   2.024e-02
0.900   1.501e-02
0.950   1.078e-02
1.000   7.372e-03
1.100   2.436e-03
1.173   0.000e+00
