0.000   1.000e+00
0.004   9.448e-01
0.006   9.198e-01
0.008   8.957e-01
0.010   8.724e-01
0.012   8.503e-01
0.014   8.291e-01
0.016   8.089e-01
0.018   7.895e-01
0.020   7.710e-01
0.040   6.198e-01
0.060   5.129e-01
0.080   4.333e-01
0.100   3.711e-01
0.120   3.229e-01
0.140   2.823e-01
0.160   2.464e-01
0.180   2.156e-01
0.200   1.896e-01
0.240   1.489e-01
0.280   1.169e-01
0.320   9.266e-02
0.360   7.429e-02
0.400   6.057e-02
0.450   4.638e-02
0.500   3.613e-02
0.550   2.879e-02
0.600   2.332e-02
0.650   1.909e-02
0.700   1.573e-02
0.750   1.305e-02
0.800   1.089e-02
0.850   9.137e-03
0.900   7.700e-03
0.950   6.511e-03
1.000   5.519e-03
1.100   3.982e-03
1.200   2.892e-03
1.300   2.118e-03
1.400   1.550e-03
1.500   1.124e-03
1.600   8.120e-04
1.700   5.805e-04
1.800   4.077e-04
1.900   2.790e-04
2.000   1.877e-04
2.100   1.235e-04
2.200   7.847e-05
2.300   4.713e-05
2.400   2.718e-05
2.500   1.413e-05
2.600   5.338e-06
2.680   0.000e+00
