0.000   1.000e+00
0.002   9.807e-01
0.004   9.619e-01
0.006   9.439e-01
0.008   9.266e-01
0.010   9.101e-01
0.012   8.945e-01
0.014   8.792e-01
0.016   8.644e-01
0.018   8.504e-01
0.020   8.369e-01
0.040   7.207e-01
0.060   6.273e-01
0.080   5.519e-01
0.100   4.898e-01
0.120   4.369e-01
0.140   3.901e-01
0.160   3.483e-01
0.180   3.113e-01
0.200   2.792e-01
0.240   2.280e-01
0.280   1.906e-01
0.320   1.625e-01
0.360   1.380e-01
0.400   1.142e-01
0.450   8.999e-02
0.500   7.141e-02
0.550   5.729e-02
0.600   4.655e-02
0.650   3.838e-02
0.700   3.208e-02
0.750   2.713e-02
0.800   2.309e-02
0.850   1.965e-02
0.900   1.668e-02
0.950   1.408e-02
1.000   1.176e-02
1.100   7.956e-03
1.200   5.185e-03
1.300   3.264e-03
1.400   2.051e-03
1.500   1.311e-03
1.600   8.448e-04
1.700   5.572e-04
1.800   3.803e-04
1.900   2.693e-04
2.000   1.958e-04
2.100   1.439e-04
2.200   1.045e-04
2.300   7.330e-05
2.400   4.808e-05
2.500   2.761e-05
2.600   1.126e-05
2.687   0.000e+00
