0.000   1.000e+00
0.002   9.753e-01
0.004   9.520e-01
0.006   9.301e-01
0.008   9.098e-01
0.010   8.913e-01
0.012   8.734e-01
0.014   8.563e-01
0.016   8.401e-01
0.018   8.241e-01
0.020   8.091e-01
0.040   6.797e-01
0.060   5.835e-01
0.080   5.066e-01
0.100   4.438e-01
0.120   3.923e-01
0.140   3.488e-01
0.160   3.105e-01
0.180   2.766e-01
0.200   2.466e-01
0.240   1.974e-01
0.280   1.606e-01
0.320   1.330e-01
0.360   1.115e-01
0.400   9.421e-02
0.450   7.659e-02
0.500   6.252e-02
0.550   5.137e-02
0.600   4.260e-02
0.650   3.568e-02
0.700   3.015e-02
0.750   2.568e-02
0.800   2.200e-02
0.850   1.891e-02
0.900   1.629e-02
0.950   1.402e-02
1.000   1.205e-02
1.100   8.821e-03
1.200   6.356e-03
1.300   4.506e-03
1.400   3.154e-03
1.500   2.193e-03
1.600   1.531e-03
1.700   1.091e-03
1.800   8.076e-04
1.900   6.316e-04
2.000   5.232e-04
2.100   4.543e-04
2.200   4.059e-04
2.300   3.727e-04
2.400   3.674e-04
2.500   3.475e-04
2.600   3.177e-04
2.700   2.820e-04
2.800   2.440e-04
2.900   2.067e-04
3.000   1.717e-04
3.100   1.400e-04
3.200   1.118e-04
3.300   8.735e-05
3.400   6.667e-05
3.500   4.946e-05
3.600   3.545e-05
3.700   2.410e-05
3.800   1.522e-05
3.900   8.148e-06
4.000   2.805e-06
4.102   0.000e+00
