0.000   1.000e+00
0.002   9.710e-01
0.004   9.454e-01
0.006   9.217e-01
0.008   8.996e-01
0.010   8.788e-01
0.012   8.590e-01
0.014   8.399e-01
0.016   8.215e-01
0.018   8.038e-01
0.020   7.869e-01
0.040   6.466e-01
0.060   5.446e-01
0.080   4.665e-01
0.100   4.033e-01
0.120   3.511e-01
0.140   3.068e-01
0.160   2.684e-01
0.180   2.354e-01
0.200   2.076e-01
0.240   1.647e-01
0.280   1.336e-01
0.320   1.077e-01
0.360   8.780e-02
0.400   7.275e-02
0.450   5.861e-02
0.500   4.762e-02
0.550   3.855e-02
0.600   3.128e-02
0.650   2.561e-02
0.700   2.116e-02
0.750   1.762e-02
0.800   1.476e-02
0.850   1.244e-02
0.900   1.051e-02
0.950   8.882e-03
1.000   7.477e-03
1.100   5.250e-03
1.200   3.692e-03
1.300   2.635e-03
1.400   1.838e-03
1.500   1.220e-03
1.600   7.750e-04
1.700   4.499e-04
1.800   2.132e-04
1.900   4.187e-05
1.931   0.000e+00
