0.000   1.000e+00
0.002   9.796e-01
0.004   9.598e-01
0.006   9.409e-01
0.008   9.231e-01
0.010   9.064e-01
0.012   8.904e-01
0.014   8.748e-01
0.016   8.600e-01
0.018   8.460e-01
0.020   8.324e-01
0.040   7.119e-01
0.060   6.153e-01
0.080   5.392e-01
0.100   4.767e-01
0.120   4.225e-01
0.140   3.748e-01
0.160   3.337e-01
0.180   2.989e-01
0.200   2.695e-01
0.240   2.241e-01
0.280   1.888e-01
0.320   1.564e-01
0.360   1.293e-01
0.400   1.075e-01
0.450   8.629e-02
0.500   7.008e-02
0.550   5.753e-02
0.600   4.771e-02
0.650   3.991e-02
0.700   3.356e-02
0.750   2.803e-02
0.800   2.299e-02
0.850   1.845e-02
0.900   1.462e-02
0.950   1.139e-02
1.000   8.695e-03
1.100   4.653e-03
1.200   1.956e-03
1.300   1.774e-04
1.313   0.000e+00
