0.000   1.000e+00
0.002   9.756e-01
0.004   9.520e-01
0.006   9.303e-01
0.008   9.100e-01
0.010   8.911e-01
0.012   8.731e-01
0.014   8.558e-01
0.016   8.391e-01
0.018   8.230e-01
0.020   8.073e-01
0.040   6.781e-01
0.060   5.799e-01
0.080   5.017e-01
0.100   4.390e-01
0.120   3.880e-01
0.140   3.442e-01
0.160   3.053e-01
0.180   2.705e-01
0.200   2.401e-01
0.240   1.920e-01
0.280   1.569e-01
0.320   1.300e-01
0.360   1.082e-01
0.400   8.981e-02
0.450   7.123e-02
0.500   5.690e-02
0.550   4.593e-02
0.600   3.752e-02
0.650   3.092e-02
0.700   2.553e-02
0.750   2.100e-02
0.800   1.715e-02
0.850   1.391e-02
0.900   1.121e-02
0.950   8.982e-03
1.000   7.174e-03
1.100   4.592e-03
1.200   2.949e-03
1.300   1.897e-03
1.400   1.196e-03
1.500   6.974e-04
1.600   3.175e-04
1.700   4.432e-05
1.719   0.000e+00
