0.000   1.000e+00
0.004   9.486e-01
0.006   9.244e-01
0.008   9.010e-01
0.010   8.782e-01
0.012   8.566e-01
0.014   8.357e-01
0.016   8.157e-01
0.018   7.964e-01
0.020   7.778e-01
0.040   6.240e-01
0.060   5.141e-01
0.080   4.335e-01
0.100   3.737e-01
0.120   3.265e-01
0.140   2.858e-01
0.160   2.489e-01
0.180   2.173e-01
0.200   1.913e-01
0.240   1.495e-01
0.280   1.176e-01
0.320   9.301e-02
0.360   7.517e-02
0.400   6.077e-02
0.450   4.676e-02
0.500   3.691e-02
0.550   2.981e-02
0.600   2.448e-02
0.650   2.032e-02
0.700   1.699e-02
0.750   1.427e-02
0.800   1.204e-02
0.850   1.017e-02
0.900   8.573e-03
0.950   7.204e-03
1.000   6.038e-03
1.100   4.224e-03
1.200   2.958e-03
1.300   2.080e-03
1.400   1.469e-03
1.500   1.035e-03
1.600   7.224e-04
1.700   4.916e-04
1.800   3.187e-04
1.900   1.878e-04
2.000   8.855e-05
2.100   1.362e-05
2.122   0.000e+00
