0.000   1.000e+00
0.002   9.733e-01
0.004   9.494e-01
0.006   9.277e-01
0.008   9.066e-01
0.010   8.862e-01
0.012   8.664e-01
0.014   8.473e-01
0.016   8.288e-01
0.018   8.108e-01
0.020   7.935e-01
0.040   6.528e-01
0.060   5.485e-01
0.080   4.676e-01
0.100   4.022e-01
0.120   3.492e-01
0.140   3.071e-01
0.160   2.724e-01
0.180   2.412e-01
0.200   2.137e-01
0.240   1.700e-01
0.280   1.381e-01
0.320   1.141e-01
0.360   9.339e-02
0.400   7.679e-02
0.450   6.141e-02
0.500   5.008e-02
0.550   4.139e-02
0.600   3.423e-02
0.650   2.821e-02
0.700   2.322e-02
0.750   1.922e-02
0.800   1.609e-02
0.850   1.363e-02
0.900   1.166e-02
0.950   1.006e-02
1.000   8.725e-03
1.100   6.632e-03
1.200   5.063e-03
1.300   3.877e-03
1.400   3.023e-03
1.500   2.366e-03
1.600   1.847e-03
1.700   1.447e-03
1.800   1.130e-03
1.900   8.883e-04
2.000   7.006e-04
2.100   5.555e-04
2.200   4.439e-04
2.300   3.583e-04
2.400   2.927e-04
2.500   2.419e-04
2.600   2.020e-04
2.700   1.697e-04
2.800   1.425e-04
2.900   1.186e-04
3.000   9.710e-05
3.100   7.735e-05
3.200   5.932e-05
3.300   4.284e-05
3.400   2.799e-05
3.500   1.484e-05
3.600   3.266e-06
3.631   0.000e+00
